436 1.353781e-05 2.034913e-04 4.213828e-04 6.825233e-04 1.168634e-03 1.811330e-03 2.048588e-03 2.232646e-03 2.237788e-03 2.048613e-03 1.505654e-03 1.144993e-03 8.406578e-04 6.162672e-04 3.998583e-04 2.445156e-04 2.158428e-04 1.076062e-04 1.391400e-04 7.200533e-05 7.434904e-05 3.374203e-05 3.421229e-05 2.189246e-05 2.123333e-05 5.193651e-05 1.056234e-05 8.835264e-06 2.599538e-06 1.733917e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.133465e-08 0.000000e+00 0.000000e+00 3.526439e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
908 0.000000e+00 0.000000e+00 0.000000e+00 8.779930e-03 3.358253e-02 2.012837e-02 4.453680e-03 1.494828e-03 1.829535e-03 4.514772e-05 1.516250e-03 4.256831e-04 1.497575e-03 4.346847e-03 8.772685e-04 6.788690e-04 4.876024e-03 2.951632e-03 1.349241e-02 1.137913e-02 1.149191e-02 1.821684e-02 3.199818e-02 3.715614e-02 3.936228e-02 5.354050e-02 5.842856e-02 7.216602e-02 9.156376e-02 1.014045e-01 1.186897e-01 1.164274e-01 1.107626e-01 1.112083e-01 1.243483e-01 1.143836e-01 1.332613e-01 1.058317e-01 8.580387e-02 7.665124e-02 5.702820e-02 4.838265e-02 3.333671e-02 3.790622e-02 3.127348e-02 1.788158e-02 1.570333e-02 1.261980e-02 1.605761e-02 6.527054e-03
506 1.334856e-01 2.057141e+00 6.169489e+00 9.395947e+00 5.821052e+00 2.783916e+00 3.760698e+00 6.348900e+00 1.080774e+01 1.548350e+01 1.735579e+01 1.788306e+01 1.719200e+01 1.312058e+01 1.015476e+01 7.453901e+00 5.192815e+00 3.324497e+00 2.024756e+00 1.180820e+00 5.335694e-01 5.422881e-01 3.350424e-01 1.604723e-01 1.114919e-01 5.362772e-02 2.079395e-02 1.416168e-02 2.038268e-02 5.234037e-03 1.780644e-03 1.036415e-03 4.223000e-03 2.345346e-02 0.000000e+00 0.000000e+00 2.389348e-03 5.682798e-03 0.000000e+00 0.000000e+00 4.074078e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
907 0.000000e+00 0.000000e+00 0.000000e+00 8.415433e-03 4.823549e-02 2.069138e-02 7.273005e-03 3.077008e-04 5.237506e-04 1.724164e-03 1.398257e-03 3.823294e-03 3.467965e-03 7.645118e-04 7.546081e-03 6.291652e-03 6.447648e-03 3.266418e-03 1.009144e-02 1.201146e-02 1.399219e-02 2.811130e-02 4.960083e-02 5.613523e-02 5.830549e-02 7.222338e-02 9.629908e-02 9.774596e-02 1.236363e-01 1.389949e-01 1.418624e-01 1.305789e-01 1.353503e-01 1.731436e-01 1.806566e-01 1.350525e-01 1.353661e-01 1.203827e-01 1.311461e-01 9.720610e-02 7.422595e-02 6.132356e-02 5.585317e-02 4.984418e-02 4.927875e-02 3.296290e-02 2.645725e-02 1.547812e-02 9.658081e-03 8.634636e-03
669 1.748280e-03 1.939957e-02 4.269273e-02 3.275118e-01 4.656802e-01 1.716240e-01 6.799061e-02 4.061101e-02 5.350835e-02 1.197026e-01 1.504162e-01 2.984076e-01 4.872028e-01 6.374110e-01 8.112248e-01 1.023230e+00 1.077306e+00 1.083672e+00 9.869924e-01 8.046075e-01 6.325186e-01 5.519657e-01 4.623049e-01 3.251679e-01 2.135874e-01 1.503889e-01 1.310150e-01 9.207334e-02 5.016262e-02 2.111154e-02 2.817380e-02 1.920817e-02 1.727684e-02 1.090040e-02 2.038192e-03 2.790239e-03 5.922506e-04 8.138621e-04 3.080649e-04 1.388713e-03 0.000000e+00 1.170416e-08 4.388869e-04 0.000000e+00 0.000000e+00 0.000000e+00 7.172519e-04 0.000000e+00 0.000000e+00 0.000000e+00
518 2.399266e-07 6.038852e-06 1.577702e-05 2.843522e-05 4.571341e-05 7.269619e-05 6.229147e-05 4.754971e-05 7.378598e-05 1.026561e-04 1.230140e-04 1.035101e-04 9.273670e-05 6.867065e-05 5.276077e-05 3.071304e-05 2.293456e-05 2.123236e-05 1.232413e-05 6.410133e-06 1.258451e-05 5.394371e-06 2.464196e-06 6.835665e-06 2.137719e-06 1.602963e-06 2.047410e-07 1.105614e-06 3.849026e-07 6.163094e-07 3.884580e-08 7.140762e-09 2.866053e-07 2.257888e-07 9.918794e-08 8.353639e-09 0.000000e+00 6.255127e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
916 0.000000e+00 0.000000e+00 0.000000e+00 1.126211e-05 9.831481e-05 2.105126e-04 1.724911e-04 1.268691e-05 6.856079e-07 6.274223e-08 1.954788e-06 6.014128e-08 5.279452e-06 4.335837e-07 1.054237e-05 5.658140e-07 1.220438e-05 7.809530e-06 1.799859e-05 2.339260e-05 1.446413e-05 2.588577e-05 4.801897e-05 3.914043e-05 7.161092e-05 1.201945e-04 1.376012e-04 1.918346e-04 2.283077e-04 2.940484e-04 3.739436e-04 4.528397e-04 4.415520e-04 4.392302e-04 4.804354e-04 4.741728e-04 4.499024e-04 3.910210e-04 3.097073e-04 2.848230e-04 2.502018e-04 1.867117e-04 1.455940e-04 9.774470e-05 9.323114e-05 6.067450e-05 3.795676e-05 3.220377e-05 2.910454e-05 1.939166e-05
345 1.866027e+00 1.328203e+01 3.562909e+01 4.929645e+01 4.052649e+01 5.309600e+01 6.793873e+01 6.149878e+01 5.285641e+01 3.335778e+01 2.179362e+01 1.601627e+01 9.231622e+00 4.107741e+00 2.793190e+00 1.869270e+00 8.491236e-01 8.087005e-01 3.865626e-01 1.818048e-01 2.043963e-01 5.551299e-02 2.456613e-02 1.224507e-01 2.784530e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.065569e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.267553e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
349 7.638454e-02 5.706195e-01 1.935896e+00 3.232130e+00 3.640471e+00 4.283068e+00 4.617260e+00 4.152443e+00 3.045191e+00 2.083572e+00 1.396390e+00 9.429227e-01 5.981417e-01 3.925376e-01 2.580236e-01 1.805570e-01 1.099486e-01 6.316960e-02 7.124263e-02 2.978330e-02 3.760628e-02 1.579135e-02 3.902215e-03 6.196089e-04 0.000000e+00 7.610940e-03 2.681597e-03 0.000000e+00 1.181663e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
706 1.350072e-04 2.910493e-02 2.150561e-01 7.288065e-01 9.496418e-01 2.139154e-01 6.604068e-02 4.743380e-02 8.362431e-02 1.068783e-01 2.155724e-01 4.293523e-01 6.877641e-01 1.209367e+00 1.541180e+00 2.039717e+00 2.613514e+00 2.985671e+00 3.168099e+00 3.212359e+00 2.803634e+00 2.766727e+00 2.488135e+00 1.996134e+00 1.504562e+00 1.244225e+00 9.727666e-01 7.381143e-01 5.575188e-01 2.923378e-01 2.974025e-01 1.685160e-01 7.660000e-02 5.205907e-02 4.920702e-02 1.147755e-02 9.237415e-03 2.746119e-02 1.564223e-02 2.026709e-03 1.295157e-03 0.000000e+00 2.485918e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
